"0","111012710","初診（妥結率５割以下）","113019070","認知症地域包括診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019170","認知症地域包括診療料（再診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019270","認知症地域包括診療料（再診時乳幼児時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019370","小児科認知症地域包括診療料（再診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019470","小児科認知症地域包括診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019570","小児科認知症地域包括診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","113019670","認知症地域包括診療料（再診時夜間・早朝等）加算","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","114001110","在宅患者訪問診療料（同一建物居住者以外）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114015410","在宅患者緊急時等カンファレンス料","3","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018170","在宅ターミナルケア加算（機能強化した在支診等）（病床あり）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018270","在宅ターミナルケア加算（機能強化した在支診等）（病床なし）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018370","在宅ターミナルケア加算（在支診等）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018470","在宅ターミナルケア加算（在支診等以外）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018570","看取り加算（在宅患者訪問診療料・往診料）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114018670","死亡診断加算（在宅患者訪問診療料）","1","0","0","20150101","99999999"
"0","111012710","初診（妥結率５割以下）","114030310","在宅患者訪問診療料（同一建物居住者）","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","114030470","在宅緩和ケア充実診療所・病院加算（在宅患者訪問診療料）","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","114030570","在宅療養実績加算１（在宅患者訪問診療料）","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","114030670","在宅療養実績加算２（在宅患者訪問診療料）","1","0","0","20160401","99999999"
"0","111012710","初診（妥結率５割以下）","180010510","開放型病院共同指導料（１）","2","0","0","20150101","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113008610","退院時共同指導料１（在宅療養支援診療所）","2","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113008710","退院時共同指導料１（１以外）","2","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113014370","退院時共同指導料特別管理指導加算","2","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113015810","地域包括診療料","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016270","地域包括診療料（再診時時間外）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016370","地域包括診療料（再診時休日）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016470","地域包括診療料（再診時深夜）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016570","地域包括診療料（再診時乳幼児時間外）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016670","地域包括診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016770","地域包括診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016870","地域包括診療料（再診時時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113016970","地域包括診療料（再診時乳幼児時間外特例医療機関）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113017070","小児科地域包括診療料（再診時乳幼児夜間）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113017170","小児科地域包括診療料（再診時乳幼児休日）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113017270","小児科地域包括診療料（再診時乳幼児深夜）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113017370","地域包括診療料（再診時夜間・早朝等）加算","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113018410","認知症地域包括診療料","1","0","0","20160401","99999999"
"0","111012810","初診（同一日複数科受診時の２科目・妥結率５割以下）","113018570","認知症地域包括診療料（再診時時間外）加算","1","0","0","20160401","99999999"
