"0","113000810","小児特定疾患カウンセリング料（１回目）","180020010","心身医学療法（入院外）（再診時）","3","0","0","20100401","99999999"
"0","113000810","小児特定疾患カウンセリング料（１回目）","180020610","心身医学療法（入院外）（初診時）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113000310","ウイルス疾患指導料１","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113000810","小児特定疾患カウンセリング料（１回目）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113001810","特定疾患療養管理料（診療所）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113001910","特定疾患療養管理料（１００床未満）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113002010","特定疾患療養管理料（１００床以上２００床未満）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113002210","小児科療養指導料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113002310","皮膚科特定疾患指導管理料（２）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113002850","てんかん指導料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113002910","難病外来指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113003210","ウイルス疾患指導料２","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113006510","慢性疼痛疾患管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113006610","小児悪性腫瘍患者指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113009910","小児特定疾患カウンセリング料（２回目）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","113010110","耳鼻咽喉科特定疾患指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114003510","在宅自己腹膜灌流指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114003610","在宅自己連続携行式腹膜灌流頻回指導管理","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114003710","在宅酸素療法指導管理料（その他）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114004110","在宅酸素療法指導管理料（チアノーゼ型先天性心疾患）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114004210","在宅中心静脈栄養法指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114004310","在宅成分栄養経管栄養法指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114004410","在宅自己導尿指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114005410","在宅人工呼吸指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114005610","在宅悪性腫瘍等患者指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114005810","在宅寝たきり患者処置指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114007010","在宅自己疼痛管理指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114007310","退院前在宅療養指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114009310","在宅血液透析指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114009410","在宅血液透析頻回指導管理","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114010410","在宅肺高血圧症患者指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114011110","在宅気管切開患者指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114017110","在宅小児低血糖症患者指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114017210","在宅難治性皮膚疾患処置指導管理料","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021010","在宅自己注射指導管理料（複雑な場合）","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021110","在宅妊娠糖尿病患者指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021210","在宅小児経管栄養法指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021310","在宅悪性腫瘍患者共同指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021410","在宅振戦等刺激装置治療指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021570","導入期加算（在宅振戦等刺激装置治療指導管理料）","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021610","在宅迷走神経電気刺激治療指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021770","導入期加算（在宅迷走神経電気刺激治療指導管理料）","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114021910","在宅植込型補助人工心臓（非拍動流型）指導管理料","3","0","0","20120401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114028410","在宅自己注射指導管理料（１以外の場合）（月２８回以上）","3","0","0","20140401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114028570","導入初期加算（在宅自己注射指導管理料）","3","0","0","20160401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114028610","在宅仙骨神経刺激療法指導管理料","3","0","0","20160401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114040610","在宅自己注射指導管理料（１以外の場合）（月２７回以下）","3","0","0","20160401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114040710","在宅持続陽圧呼吸療法指導管理料１","3","0","0","20160401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","114040810","在宅持続陽圧呼吸療法指導管理料２","3","0","0","20160401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","180012410","心身医学療法（入院）","3","0","0","20100401","99999999"
"0","113000910","皮膚科特定疾患指導管理料（１）","180020010","心身医学療法（入院外）（再診時）","3","0","0","20100401","99999999"
